Query: Every name in the DOW. sites: "http://money.cnn.com/" + dateToSearch.strftime("%Y"), "http://www.bloomberg.com/news/", "http://www.rttnews.com/", "http://www.reuters.com/finance", "money.usnews.com", "www.ft.com/home/us", "http://www.cnbc.com/". 
Observations: Did not work because Google cuts the search query off after 32 words, which was "Johnson" in "Johnson and Johnson"

http://www.bloomberg.com/news/2012-12-24/jack-klugman-sloppy-half-of-tv-s-the-odd-couple-dies-at-90.html|12/25/2012|1|4
http://www.bloomberg.com/news/2012-12-25/japan-stocks-rise-as-yen-touches-20-month-low-rubber-gold-gain.html|12/25/2012|0|1
http://www.bloomberg.com/news/2012-12-25/beijing-bank-rural-commercial-guangfa-bank-china-bond-alert.html|12/25/2012|0|7
http://www.bloomberg.com/news/2012-12-25/asian-stocks-poised-to-halt-three-day-loss-on-abe-weaker-yen.html|12/25/2012|-1|0
http://www.bloomberg.com/news/2012-12-25/israel-moves-forward-with-plans-to-build-in-jerusalem-gilo-area.html|12/25/2012|0|3
http://www.bloomberg.com/news/2012-12-25/sole-western-gold-miner-seeks-clarity-in-vietnam-southeast-asia.html|12/25/2012|-1|6
http://www.bloomberg.com/news/2012-12-25/boj-s-267-billion-jgb-buys-spur-record-win-streak-japan-credit.html|12/25/2012|0|2
http://www.bloomberg.com/news/2012-12-24/putin-signs-2-9-billion-indian-deals-in-trip-to-top-arms-buyer.html|12/24/2012|0|2
http://www.cnbc.com/id/100337613|12/24/2012|0|1
http://www.bloomberg.com/news/2012-12-24/treasury-futures-remain-higher-amid-u-s-fiscal-cliff-concern.html|12/24/2012|-1|4
http://www.bloomberg.com/news/2012-12-24/shearman-sterling-freshfields-mofo-cravath-business-of-law.html|12/24/2012|0|0
http://www.cnbc.com/id/100337540|12/24/2012|1|3
http://www.reuters.com/finance/stocks/companyProfile?symbol=FFIV.O|12/24/2012|0|5
http://www.bloomberg.com/news/2012-12-24/australian-stocks-rise-to-17-month-high-as-gold-producers-gain.html|12/24/2012|0|8
http://money.cnn.com/2012/12/24/investing/stock-markets/|12/24/2012|0|9
http://www.bloomberg.com/news/2012-12-24/jets-tebow-opted-out-of-wildcat-against-chargers-espn-reports.html|12/24/2012|0|11
http://www.bloomberg.com/news/2012-12-24/fgb-set-for-4-year-high-on-2012-dividend-bets-abu-dhabi-mover.html|12/24/2012|0|13
http://www.bloomberg.com/news/2012-12-23/economy-weighs-on-shoppers-in-final-holiday-weekend-dash-to-mall.html|12/24/2012|0|7
http://www.bloomberg.com/news/2012-12-24/dealers-tighten-treasuries-grip-as-fed-qe3-suppresses-correct-.html|12/24/2012|-1|6
http://www.bloomberg.com/news/2012-12-24/pudong-bank-merchants-bank-development-bank-china-bond-alert.html|12/24/2012|0|28
http://www.bloomberg.com/news/2012-12-24/asian-gas-market-change-may-affect-prices-in-5-years-qatar-says.html|12/24/2012|0|15
http://www.bloomberg.com/news/2012-12-24/economy-weighs-on-shoppers-in-final-holiday-weekend-dash-to-mall.html|12/24/2012|0|12
http://www.bloomberg.com/news/2012-12-24/french-eyeglass-magnate-afflelou-calls-new-taxes-confiscatory-.html|12/24/2012|-1|25
http://www.rttnews.com/2028542/ashford-hospitality-chairman-archie-bennett-to-retire.aspx|12/24/2012|0|35
http://www.bloomberg.com/news/2012-12-23/bollywood-fuels-pvr-growth-as-sales-to-rise-30-.html|12/24/2012|1|36
http://www.bloomberg.com/news/2012-12-24/canada-credit-unions-jpmorgan-whale-order-fasb-compliance.html|12/24/2012|0|29
http://www.bloomberg.com/news/2012-12-24/trump-tower-woes-signal-top-of-toronto-condo-market.html|12/24/2012|-1|37
http://www.bloomberg.com/news/2012-12-24/rim-pricing-power-with-carriers-slips-as-sales-decline.html|12/24/2012|0|19
http://www.bloomberg.com/news/2012-12-24/sandy-legacy-has-utilities-opening-wallets-for-drones.html|12/24/2012|-1|24
http://www.rttnews.com/2028410/nothing-fishy-genetically-modified-salmon-moves-one-step-closer-to-realization.aspx|12/24/2012|1|33
http://www.cnbc.com/id/100337861|12/24/2012|1|10
http://www.bloomberg.com/news/2012-12-24/samsung-winnie-the-pooh-nfl-disney-intellectual-property-1-.html|12/24/2012|-1|30
http://www.bloomberg.com/news/2012-12-23/nra-s-lapierre-rejects-new-gun-laws-following-school-killings.html|12/24/2012|-1|18
http://www.bloomberg.com/news/2012-12-24/rubenstein-greenspan-arsht-elle-scene-in-d-c-2012.html|12/24/2012|0|14
http://www.bloomberg.com/news/2012-12-24/siemens-korea-electric-may-list-units-in-nigeria-oteh-says.html|12/24/2012|-1|21
http://www.bloomberg.com/news/2012-12-23/best-singapore-bid-gets-more-lucrative-with-sc-global-real-m-a.html|12/24/2012|-1|32
http://www.bloomberg.com/news/2012-12-24/india-s-stock-index-futures-rise-signaling-gains-for-equities.html|12/24/2012|0|16
http://www.bloomberg.com/news/2012-12-24/the-great-chicago-christmas-credit-card-fiasco-of-1966-echoes.html|12/24/2012|0|20
http://www.bloomberg.com/news/2012-12-24/-hobbit-repeats-as-top-movie-with-37-million-in-ticket-sales.html|12/24/2012|1|23
http://www.bloomberg.com/news/2012-12-24/radian-advances-as-freddie-mac-extends-insurer-s-approval.html|12/24/2012|0|17
http://www.bloomberg.com/news/2012-12-24/americans-miss-200-billion-abandoning-stocks.html|12/24/2012|-1|31
http://www.bloomberg.com/news/2012-12-24/u-s-northeast-may-start-2013-colder-than-normal-rogers-says.html|12/24/2012|0|26
http://www.bloomberg.com/news/2012-12-24/ubs-gets-loan-while-connecticut-economy-falters-muni-credit.html|12/24/2012|0|27
http://www.bloomberg.com/news/2012-12-24/evans-won-new-fed-consensus-linking-rates-to-unemployment.html|12/24/2012|-1|34
http://www.bloomberg.com/news/2012-12-22/taiwan-plans-to-sell-nt-275-billion-of-bonds-next-quarter.html|12/23/2012|0|4
http://www.reuters.com/finance/stocks/companyProfile?symbol=SSYS.O|12/23/2012|0|1
http://money.cnn.com/2012/12/23/investing/stocks-lookahead/|12/23/2012|0|2
http://www.bloomberg.com/news/2012-12-23/kenya-coalition-nominates-kenyatta-for-president.html|12/23/2012|0|8
http://www.bloomberg.com/news/2012-12-23/outfielder-ibanez-returns-to-seattle-from-yankees-mlb-com-says.html|12/23/2012|0|3
http://money.usnews.com/careers/best-jobs/cashier|12/23/2012|1|0
http://www.bloomberg.com/news/2012-12-23/-hobbit-repeats-as-top-movie-with-37-million-in-ticket-sales.html|12/23/2012|1|7
http://www.bloomberg.com/news/2012-12-23/australian-home-loan-arrears-fall-to-1-36-in-3rd-quarter.html|12/23/2012|0|6
http://www.bloomberg.com/news/2012-12-23/french-premier-says-he-runs-europe-s-most-left-wing-policy-jdd.html|12/23/2012|1|5
http://www.bloomberg.com/news/2012-12-21/u-s-stocks-advance-for-week-as-investors-watch-budget-talks.html|12/22/2012|-1|1
http://www.bloomberg.com/news/2012-12-22/argentine-gdp-linked-euro-bondholder-seeks-to-join-appeal.html|12/22/2012|0|14
http://www.bloomberg.com/news/2012-12-21/obama-urges-two-step-plan-to-prevent-middle-income-tax-increases.html|12/22/2012|-1|2
http://www.bloomberg.com/news/2012-12-22/peru-to-buy-back-as-much-as-1-5-billion-of-debt-reuters-says.html|12/22/2012|0|5
http://www.bloomberg.com/news/2012-12-22/kenya-coalition-picks-odinga-as-presidential-candidate.html|12/22/2012|0|3
http://www.bloomberg.com/news/2012-12-21/dickens-s-revamped-london-home-reopens-for-christmas.html|12/22/2012|1|13
http://www.cnbc.com/id/100334741|12/22/2012|-1|0
http://www.bloomberg.com/news/2012-12-22/billionaire-arnault-rebuts-report-on-belgian-holding-companies.html|12/22/2012|0|8
http://www.bloomberg.com/news/2012-12-21/cargo-shipments-at-risk-as-strike-looms-at-u-s-ports.html|12/22/2012|-1|10
http://www.bloomberg.com/news/2012-12-21/cruise-s-dark-reacher-apatow-s-unfunny-40-movies.html|12/22/2012|-1|6
http://www.bloomberg.com/news/2012-12-21/nra-calls-for-armed-guards-in-schools-to-prevent-killings.html|12/22/2012|-1|11
http://www.bloomberg.com/news/2012-12-21/nyc-best-scarlett-johansson-sufjan-stevens-clock-film.html|12/22/2012|1|7
http://www.bloomberg.com/news/2012-12-21/k-v-complaint-over-compound-medicine-rejected-by-u-s-itc.html|12/22/2012|-1|12
http://www.bloomberg.com/news/2012-12-21/hagel-apologizes-for-opposing-aggressively-gay-envoy.html|12/22/2012|1|9
http://www.bloomberg.com/news/2012-12-20/julia-s-gown-madness-returns-caroling-london-weekend.html|12/22/2012|1|4
http://www.rttnews.com/2028280/united-tech-to-divest-utc-power-fuel-cells-unit-to-clearedge-quick-facts.aspx|12/22/2012|0|15
http://www.bloomberg.com/news/2012-12-21/jagger-dudamel-giants-louvre-s-islam-olympics-2012.html|12/22/2012|1|16
http://www.bloomberg.com/news/2012-12-20/ibm-judge-questions-sec-posture-on-foreign-bribe-settlement-1-.html|12/21/2012|1|0
http://www.bloomberg.com/news/2012-12-21/legal-challenge-to-senate-filibuster-tossed-by-u-s-judge.html|12/21/2012|-1|19
http://www.bloomberg.com/news/2012-12-21/german-stocks-decline-as-republicans-cancel-vote-on-taxes.html|12/21/2012|0|20
http://www.bloomberg.com/news/2012-12-21/google-samsung-haribo-exxon-intellectual-property.html|12/21/2012|-1|1
http://www.bloomberg.com/news/2012-12-21/gardner-denver-falls-on-reuters-reports-deal-talks-fail.html|12/21/2012|0|14
http://www.bloomberg.com/news/2012-12-21/house-scraps-vote-on-boehner-s-tax-plan-lacking-support.html|12/21/2012|-1|18
http://www.cnbc.com/id/100335218|12/21/2012|-1|3
http://www.bloomberg.com/news/2012-12-21/wishing-upon-abe-120-weak-yen-policy-seen-as-ldp-returns-in-rout.html|12/21/2012|0|8
http://www.bloomberg.com/news/2012-12-20/sec-enforcement-chief-khuzami-said-to-leave-agency-next-month.html|12/21/2012|0|9
http://www.bloomberg.com/news/2012-12-21/asian-stocks-advance-heading-for-weekly-increase-euro-weakens.html|12/21/2012|0|6
http://www.bloomberg.com/news/2012-12-21/lehman-s-year-end-fees-filings-match-up-with-biggest-bankruptcy.html|12/21/2012|0|7
http://www.bloomberg.com/news/2012-12-21/american-dream-fades-for-generation-y-professionals.html|12/21/2012|-1|11
http://www.bloomberg.com/news/2012-12-21/carney-not-yet-with-pink-set-sharing-policies-beyond-boe-circle.html|12/21/2012|-1|15
http://www.bloomberg.com/news/2012-12-21/deutsche-telekom-ceo-succession-signals-shift-to-cost-cut.html|12/21/2012|0|10
http://buzz.money.cnn.com/2012/12/21/vix-spikes-congress/|12/21/2012|1|21
http://www.bloomberg.com/news/2012-12-20/hollande-no-hurdle-to-stock-gains-as-french-outlook-sinks.html|12/21/2012|0|23
http://www.bloomberg.com/news/2012-12-21/humane-society-ceo-drops-icahn-backed-bid-for-tyson-board.html|12/21/2012|0|48
http://buzz.money.cnn.com/2012/12/21/nike-shares-sales/|12/21/2012|0|36
http://www.bloomberg.com/news/2012-12-21/italy-s-monti-to-resign-later-today-after-budget-law-is-passed.html|12/21/2012|0|13
http://www.bloomberg.com/news/2012-12-21/u-s-pork-supply-gains-13-from-year-ago-as-hog-slaughter-rises.html|12/21/2012|0|32
http://www.bloomberg.com/news/2012-12-21/hutchison-austrian-mobile-takeover-clears-last-regulatory-hurdle.html|12/21/2012|1|38
http://www.bloomberg.com/news/2012-12-21/u-s-stock-futures-drop-as-house-republicans-cancel-vote.html|12/21/2012|-1|17
http://www.bloomberg.com/news/2012-12-21/london-heathrow-rail-link-closed-by-fire-during-holiday-getaway.html|12/21/2012|0|29
http://www.bloomberg.com/news/2012-12-21/swaps-armageddon-lingers-as-new-rules-concentrate-risk.html|12/21/2012|-1|12
http://money.cnn.com/2012/12/21/technology/enterprise/rim-earnings-stock/|12/21/2012|0|40
http://www.cnbc.com/id/100334769|12/21/2012|-1|2
http://www.cnbc.com/id/100334337|12/21/2012|-1|16
http://www.bloomberg.com/news/2012-12-21/s-c-wachtell-shearman-cleary-wilson-business-of-law.html|12/21/2012|0|5
http://www.bloomberg.com/news/2012-12-21/rain-and-wind-expected-to-end-later-today-in-new-york-city.html|12/21/2012|0|34
http://www.bloomberg.com/news/2012-12-21/hong-kong-stocks-seen-breaching-25-000-for-first-time-since-2008.html|12/21/2012|-1|30
http://www.bloomberg.com/news/2012-12-21/russia-s-grain-producers-urge-moratorium-on-collection-of-debts.html|12/21/2012|0|39
http://www.bloomberg.com/news/2012-12-21/crude-oil-drops-on-budget-talks-impasse-commodities-at-close.html|12/21/2012|0|33
http://www.bloomberg.com/news/2012-12-21/adp-stock-drops-as-airport-operator-lowers-profit-target.html|12/21/2012|0|45
http://www.bloomberg.com/news/2012-12-21/u-k-recovery-weaker-than-estimated-as-gdp-revised-to-0-9-1-.html|12/21/2012|0|46
http://www.bloomberg.com/news/2012-12-21/obama-said-to-name-kerry-as-nominee-for-secretary-of-state-today.html|12/21/2012|0|43
http://www.bloomberg.com/news/2012-12-21/british-lawmakers-demand-osborne-strengthens-bank-firewall-plans.html|12/21/2012|0|47
http://www.bloomberg.com/news/2012-12-21/bank-of-america-misses-lending-money-machine-mortgages.html|12/21/2012|-1|37
http://www.reuters.com/finance/stocks/companyOfficers?symbol=IART.OQ|12/21/2012|0|31
http://www.bloomberg.com/news/2012-12-21/wall-street-s-insider-trading-tricks-spread-across-u-s-.html|12/21/2012|-1|35
http://money.cnn.com/2012/12/21/technology/nokia-blackberry-patent/|12/21/2012|0|49
http://www.bloomberg.com/news/2012-12-21/s-p-500-stocks-biggest-weekly-changes-in-target-price.html|12/21/2012|0|22
http://www.bloomberg.com/news/2012-12-20/south-korea-set-for-growth-boost-after-park-s-pledges-to-spend.html|12/21/2012|0|27
http://www.bloomberg.com/news/2012-12-21/transport-bill-lifts-engineering-stocks-as-cuts-loom.html|12/21/2012|1|41
http://www.bloomberg.com/news/2012-12-20/un-security-council-clears-force-to-oust-al-qaeda-in-mali.html|12/21/2012|0|42
http://money.usnews.com/money/blogs/On-Retirement/2012/12/20/the-dark-secret-to-beating-the-markets|12/21/2012|1|26
http://www.bloomberg.com/news/2012-12-19/beatles-ensure-no-silent-night-cash-battles-presley.html|12/21/2012|1|28
http://www.rttnews.com/2027855/ge-to-buy-italy-based-avio-s-aviation-business-for-4-3-bln.aspx|12/21/2012|0|25
http://www.cnbc.com/id/100335819|12/21/2012|1|24
http://www.cnbc.com/id/100332222|12/21/2012|1|4
http://www.bloomberg.com/news/2012-12-20/americans-hacked-don-t-know-commerce-chamber-left-them-all-alone.html|12/21/2012|-1|44
http://www.reuters.com/finance/stocks/NATU3.SA/key-developments/article/2663775|12/20/2012|0|38
http://money.cnn.com/2012/12/20/technology/innovation/windows-8-fresh-paint/|12/20/2012|1|45
http://money.cnn.com/2012/12/20/technology/google-cable-box-motorola/|12/20/2012|0|49
http://money.cnn.com/2012/12/20/technology/security/mcafee/|12/20/2012|-1|3
http://money.cnn.com/2012/12/20/technology/enterprise/rim-earnings/|12/20/2012|0|48
http://buzz.money.cnn.com/2012/12/20/herbalife-ackman-short/|12/20/2012|-1|13
http://money.cnn.com/2012/12/20/news/economy/wind-tax-credit/|12/20/2012|-1|6
http://money.cnn.com/2012/12/20/investing/stocks-markets/|12/20/2012|0|4
http://money.cnn.com/2012/12/20/pf/gift-card-fees/|12/20/2012|-1|0
http://money.cnn.com/2012/12/20/investing/nyse-merger/|12/20/2012|1|28
http://www.bloomberg.com/news/2012-12-20/kb-home-earnings-decline-as-banking-unit-gain-unrepeated.html|12/20/2012|0|25
http://www.bloomberg.com/news/2012-12-20/putin-raps-medieval-guantanamo-backs-retaliation-against-u-s.html|12/20/2012|0|46
http://www.bloomberg.com/news/2012-12-20/hagel-in-confirmation-pre-nomination-fight-for-pentagon.html|12/20/2012|1|20
http://www.bloomberg.com/news/2012-12-20/bissett-fund-post-best-return-on-takeover-bets.html|12/20/2012|0|33
http://www.bloomberg.com/news/2012-12-20/microsoft-set-to-face-eu-decision-on-browser-antitrust-violation.html|12/20/2012|0|34
http://www.bloomberg.com/news/2012-12-20/treasuries-remain-higher-on-cliff-concern-as-stocks-snap-gains.html|12/20/2012|0|32
http://www.bloomberg.com/news/2012-12-20/s-korea-s-kospi-erases-gain-as-u-s-budget-offsets-election.html|12/20/2012|0|22
http://www.bloomberg.com/news/2012-12-20/china-banks-profit-growth-may-slow-to-7-in-2013-bocom.html|12/20/2012|0|37
http://www.bloomberg.com/news/2012-12-20/treasuries-demand-sets-record-in-2012-on-global-headwinds-fed.html|12/20/2012|0|47
http://www.bloomberg.com/news/2012-12-19/icahn-sweetens-bid-for-greenbrier-by-10-while-setting-deadline.html|12/20/2012|0|21
http://www.bloomberg.com/news/2012-12-20/bovespa-index-futures-fall-as-commodities-drop-sends-vale-lower.html|12/20/2012|0|30
http://www.bloomberg.com/news/2012-12-20/deutsche-telekom-ceo-succession-signals-shift-to-cost-cut.html|12/20/2012|0|11
http://www.bloomberg.com/news/2012-12-20/oakland-pays-17-million-for-nfl-raiders-as-cops-get-cut.html|12/20/2012|1|8
http://www.bloomberg.com/news/2012-12-19/yen-gains-versus-major-peers-on-fiscal-cliff-concern-before-boj.html|12/20/2012|0|23
http://www.bloomberg.com/news/2012-12-20/pst-jumps-most-in-year-on-firebird-investment-mover.html|12/20/2012|0|41
http://www.bloomberg.com/news/2012-12-20/development-bank-ping-an-eastern-airlines-china-bond-alert.html|12/20/2012|0|42
http://www.bloomberg.com/news/2012-12-20/-great-god-pan-digs-into-heart-of-memory-jeremy-gerard.html|12/20/2012|1|31
http://www.bloomberg.com/news/2012-12-20/sales-of-existing-u-s-homes-climb-to-three-year-high.html|12/20/2012|0|36
http://www.bloomberg.com/news/2012-12-20/u-s-stock-index-futures-are-little-changed.html|12/20/2012|0|17
http://www.bloomberg.com/news/2012-12-20/european-gasoline-rises-ice-gasoil-backwardated-oil-products.html|12/20/2012|0|27
http://www.bloomberg.com/news/2012-12-20/bombardier-rises-on-second-boost-for-cseries-jet-montreal-mover.html|12/20/2012|0|10
http://www.bloomberg.com/news/2012-12-20/uralkali-sees-2013-potash-supplies-recovering-to-55-million-tons.html|12/20/2012|0|35
http://www.bloomberg.com/news/2012-12-20/obama-splits-republican-alliance-with-ceos-favoring-tax-increase.html|12/20/2012|0|2
http://www.cnbc.com/id/100331537|12/20/2012|-1|19
http://www.bloomberg.com/news/2012-12-19/tata-succession-backed-by-market-seeking-debt-cuts-india-credit.html|12/20/2012|1|24
http://www.bloomberg.com/news/2012-12-20/starz-takeover-looms-as-malone-faces-low-value-real-m-a.html|12/20/2012|-1|43
http://www.cnbc.com/id/100332689|12/20/2012|-1|26
http://www.cnbc.com/id/100329149|12/20/2012|0|7
http://www.bloomberg.com/news/2012-12-19/bid-rig-judge-says-firms-have-right-to-work-together.html|12/20/2012|-1|16
http://www.cnbc.com/id/100333196|12/20/2012|-1|12
http://www.bloomberg.com/news/2012-12-20/gazprom-reduces-budget-after-investors-criticized-high-spending.html|12/20/2012|0|29
http://www.cnbc.com/id/100331092|12/20/2012|1|9
http://www.cnbc.com/id/100331717|12/20/2012|-1|5
http://www.cnbc.com/id/100330589|12/20/2012|1|44
http://buzz.money.cnn.com/2012/12/20/2013-outlook/|12/20/2012|-1|14
http://www.bloomberg.com/news/2012-12-20/finding-meaning-at-work-even-when-your-job-is-dull.html|12/20/2012|1|39
http://www.bloomberg.com/news/2012-12-20/worst-rated-borrower-list-cut-to-half-of-09-level-moody-s-says.html|12/20/2012|0|40
http://www.cnbc.com/id/100329464|12/20/2012|0|15
http://www.bloomberg.com/news/2012-12-19/perry-seeks-halt-in-grants-by-texas-funded-research-group.html|12/20/2012|0|18
http://buzz.money.cnn.com/2012/12/19/taser-stock/gun-control-taser-blog/|12/19/2012|0|0
http://money.cnn.com/2012/12/19/investing/stocks-markets/|12/19/2012|0|13
http://www.bloomberg.com/news/2012-12-19/belgian-prosecutor-examines-arnault-s-businesses-de-tijd-says.html|12/19/2012|0|39
http://money.cnn.com/2012/12/19/news/economy/port-strike/|12/19/2012|0|16
http://money.cnn.com/2012/12/19/technology/social/sheryl-sandberg-facebook-shares/|12/19/2012|0|35
http://money.usnews.com/careers/best-jobs/database-administrator|12/19/2012|1|17
http://www.reuters.com/finance/stocks/companyOfficers?symbol=BRKS.O|12/19/2012|0|5
http://buzz.money.cnn.com/2012/12/19/taser-stock/|12/19/2012|-1|7
http://www.bloomberg.com/news/2012-12-19/vitol-extends-naphtha-purchases-ice-gasoil-gains-oil-products.html|12/19/2012|0|10
http://www.bloomberg.com/news/2012-12-19/polish-next-day-power-drops-as-cheaper-swedish-imports-increase.html|12/19/2012|0|43
http://www.bloomberg.com/news/2012-12-19/gun-control-shadows-obama-from-chicago-to-white-house.html|12/19/2012|0|38
http://www.bloomberg.com/news/2012-12-19/green-california-to-vie-with-texas-as-u-s-oil-heartland-energy.html|12/19/2012|1|2
http://www.bloomberg.com/news/2012-12-19/banks-see-biggest-returns-since-03-as-employees-suffer.html|12/19/2012|-1|6
http://www.bloomberg.com/news/2012-12-19/empellon-mission-chinese-best-new-spots-of-2012-review.html|12/19/2012|1|21
http://www.bloomberg.com/news/2012-12-19/emerging-market-stocks-rise-to-8-month-high-on-growth-outlook.html|12/19/2012|0|25
http://www.bloomberg.com/news/2012-12-19/pimco-says-ecb-may-use-qe-as-recession-looms-in-germany-france.html|12/19/2012|0|32
http://www.bloomberg.com/news/2012-12-19/fedex-maintains-full-year-forecast-amid-economic-concerns.html|12/19/2012|0|14
http://www.bloomberg.com/news/2012-12-18/knight-backs-getco-bid-ending-saga-that-began-with-trade-mishap.html|12/19/2012|1|28
http://www.bloomberg.com/news/2012-12-19/u-s-stock-futures-rise-as-budget-discussions-continue.html|12/19/2012|-1|3
http://www.bloomberg.com/news/2012-12-19/morgan-stanley-case-leaves-facebook-with-similar-legal-challenge.html|12/19/2012|0|15
http://www.bloomberg.com/news/2012-12-19/facebook-incites-backlash-with-changes-in-instagram-terms.html|12/19/2012|1|31
http://www.bloomberg.com/news/2012-12-19/nikkei-225-leads-asian-stocks-higher-as-yen-falls-on-policy-bets.html|12/19/2012|0|20
http://www.bloomberg.com/news/2012-12-19/venezuelan-billionaire-seen-benefiting-from-socialism.html|12/19/2012|0|29
http://www.bloomberg.com/news/2012-12-19/india-banks-dark-pools-testimony-boe-checks-compliance.html|12/19/2012|0|19
http://www.bloomberg.com/news/2012-12-19/top-oil-market-news-crude-trades-near-two-week-high.html|12/19/2012|0|4
http://www.bloomberg.com/news/2012-12-19/american-oil-most-since-first-well-in-1859-signals-independence.html|12/19/2012|0|1
http://www.bloomberg.com/news/2012-12-19/aclu-sues-michigan-over-licenses-for-illegal-immigrants.html|12/19/2012|1|36
http://www.bloomberg.com/news/2012-12-19/glitnir-bank-may-issue-golden-shares-to-sedlabanki-visir-says.html|12/19/2012|0|37
http://www.bloomberg.com/news/2012-12-19/petrobras-targets-cost-cuts-of-15-4-billion-by-2016.html|12/19/2012|0|26
http://www.bloomberg.com/news/2012-12-19/groups-dispute-assertions-of-sabotage-in-bangladesh-fire.html|12/19/2012|-1|22
http://www.bloomberg.com/news/2012-12-19/dollar-funding-stresses-mixed-money-market-indicators-show.html|12/19/2012|0|42
http://www.bloomberg.com/news/2012-12-19/gasoline-barges-advance-rhine-river-levels-rise-oil-products.html|12/19/2012|0|11
http://www.bloomberg.com/news/2012-12-18/netanyahu-says-israel-will-continue-building-in-east-jerusalem.html|12/19/2012|0|23
http://www.bloomberg.com/news/2012-12-19/new-york-s-mta-raises-subway-base-fare-by-25-cents-to-2-50.html|12/19/2012|0|41
http://www.bloomberg.com/news/2012-12-19/english-says-n-z-powerless-to-curb-bond-fueled-currency-gains.html|12/19/2012|-1|33
http://www.bloomberg.com/news/2012-12-19/argentine-unions-rally-in-buenos-aires-to-demand-lower-taxes.html|12/19/2012|0|40
http://www.bloomberg.com/news/2012-12-19/martha-stewart-living-ceo-stepping-down.html|12/19/2012|0|24
http://www.bloomberg.com/news/2012-12-19/azeri-leader-sees-oil-output-recovering-as-bp-acts-to-stem-slump.html|12/19/2012|0|18
http://www.bloomberg.com/news/2012-12-19/strauss-kahn-loses-bid-to-end-french-prostitution-investigation.html|12/19/2012|0|44
http://www.bloomberg.com/news/2012-12-19/mitsubishi-motors-warned-by-ministry-amid-recall-in-japan.html|12/19/2012|-1|46
http://www.bloomberg.com/news/2012-12-19/top-oil-market-news-brent-gains-after-u-s-stockpiles-decline.html|12/19/2012|0|12
http://www.bloomberg.com/news/2012-12-19/icahn-seen-completing-first-takeover-since-2010-real-m-a.html|12/19/2012|-1|34
http://www.cnbc.com/id/100328336|12/19/2012|-1|47
http://www.bloomberg.com/news/2012-12-19/solars-drive-rally-as-focus-media-halted-china-overnight.html|12/19/2012|0|27
http://www.bloomberg.com/news/2012-12-19/american-gun-deaths-to-exceed-traffic-fatalities-by-2015.html|12/19/2012|0|30
http://www.bloomberg.com/news/2012-12-19/potash-seen-falling-as-asia-wields-purchasing-power-commodities.html|12/19/2012|-1|9
http://www.bloomberg.com/news/2012-12-19/sca-to-cut-costs-at-forest-unit-for-profit-boost-by-2015.html|12/19/2012|0|45
http://money.usnews.com/money/blogs/my-money/2012/12/19/how-to-decide-which-credit-card-to-use-for-your-holiday-shopping|12/19/2012|1|8
http://www.bloomberg.com/news/2012-12-19/general-mills-profit-tops-estimates-helped-by-sales-of-yoki.html|12/19/2012|0|48
http://www.cnbc.com/id/100327800|12/19/2012|1|49
http://money.usnews.com/careers/best-jobs/network-and-computer-systems-administrator|12/18/2012|1|5
http://money.cnn.com/2012/12/18/technology/mobile/apple-samsung/|12/18/2012|1|21
http://www.reuters.com/finance/stocks/001120.KS/key-developments/article/2662589|12/18/2012|0|15
http://money.cnn.com/2012/12/18/investing/stocks-markets/|12/18/2012|0|25
http://money.cnn.com/2012/12/18/news/economy/gun-lobby-nra-connecticut/|12/18/2012|0|0
http://money.cnn.com/2012/12/18/technology/innovation/kickstarter-ship-delay/|12/18/2012|-1|36
http://money.cnn.com/2012/12/01/pf/money-leaks.moneymag/|12/18/2012|-1|20
http://buzz.money.cnn.com/2012/12/18/smith-wesson-sturm-ruger/|12/18/2012|0|13
http://money.cnn.com/2012/12/18/news/economy/road-construction-funding/|12/18/2012|-1|10
http://www.bloomberg.com/news/2012-12-18/syrian-rebels-battle-palestinian-fighters-in-damascus.html|12/18/2012|0|38
http://money.cnn.com/2012/12/18/technology/innovation/kickstarter-backlash/|12/18/2012|-1|24
http://www.bloomberg.com/news/2012-12-17/knight-said-to-near-decision-on-takeover-bids-from-virtu-getco.html|12/18/2012|0|19
http://www.bloomberg.com/news/2012-12-18/india-s-rupee-snaps-four-day-decline-on-u-s-budget-optimism.html|12/18/2012|0|44
http://www.bloomberg.com/news/2012-12-18/lawmakers-vow-tougher-gun-laws-as-obama-weighs-next-steps.html|12/18/2012|0|32
http://www.bloomberg.com/news/2012-12-18/dark-pool-expansion-hurts-investors-nyse-nasdaq-to-tell-senate.html|12/18/2012|0|45
http://www.bloomberg.com/news/2012-12-18/taming-teachers-union-bolsters-pena-nieto-swaps-mexico-credit.html|12/18/2012|-1|31
http://www.bloomberg.com/news/2012-12-18/self-policing-of-food-firms-fails-says-congresswoman-with-plan.html|12/18/2012|-1|35
http://www.bloomberg.com/news/2012-12-18/principal-missed-gunmaker-slump-in-sales-before-shooting.html|12/18/2012|0|18
http://www.bloomberg.com/news/2012-12-18/u-s-stock-futures-advance-amid-optimism-on-u-s-budget.html|12/18/2012|-1|33
http://www.bloomberg.com/news/2012-12-17/deutsche-bank-says-clients-to-determine-fate-of-banks.html|12/18/2012|1|37
http://www.bloomberg.com/news/2012-12-18/asia-stocks-oil-rise-on-u-s-budget-bets-yen-near-20-month-low.html|12/18/2012|0|14
