Query: "DOW". sites: "http://money.cnn.com/" + dateToSearch.strftime("%Y"), "http://www.bloomberg.com/news/", "http://www.rttnews.com/", "http://www.reuters.com/finance", "money.usnews.com", "www.ft.com/home/us", "http://www.cnbc.com/". 
The object of this was to predict the DOW for three test dates.
Observations: The results were very successful! More testing is needed.
http://www.reuters.com/finance/stocks/AGRGR.OL/key-developments/article/2809440|08/07/2013|0|37
http://www.reuters.com/finance/stocks/FIO.N/key-developments/article/2810085|08/07/2013|0|31
http://www.reuters.com/finance/stocks/5711.T/key-developments/article/2810943|08/07/2013|0|1
http://www.reuters.com/finance/stocks/CTL.N/key-developments/article/2810067|08/07/2013|0|35
http://www.reuters.com/finance/stocks/3389.HK/key-developments/article/2809846|08/07/2013|0|33
http://www.reuters.com/finance/stocks/3163.T/key-developments/article/2809436|08/07/2013|0|29
http://www.reuters.com/finance/stocks/SXE.N/key-developments/article/2809683|08/07/2013|1|20
http://money.cnn.com/2013/08/07/technology/innovation/aids-smartphone-app/|08/07/2013|1|3
http://money.usnews.com/funds/ridgeworth-intermediate-bond-fund/ibasx|08/07/2013|1|44
http://www.cnbc.com/id/100946659|08/07/2013|-1|26
http://money.cnn.com/2013/08/07/news/economy/uk-economy-rates/|08/07/2013|0|11
http://www.cnbc.com/id/100944946|08/07/2013|0|48
http://money.cnn.com/2013/08/07/real_estate/obama-housing-zillow/|08/07/2013|1|8
http://www.cnbc.com/id/100945854|08/07/2013|-1|10
http://www.cnbc.com/id/100947553|08/07/2013|0|49
http://money.cnn.com/2013/08/07/news/companies/time-warner-earnings/|08/07/2013|1|7
http://www.cnbc.com/id/100947466|08/07/2013|0|43
http://money.cnn.com/2013/08/01/retirement/tuition-bills.moneymag/|08/07/2013|-1|4
http://www.reuters.com/finance/stocks/GOGO.OQ/key-developments/article/2809716|08/07/2013|0|41
http://www.reuters.com/finance/stocks/600168.SS/key-developments/article/2810256|08/07/2013|0|36
http://www.cnbc.com/id/100946552|08/07/2013|-1|18
http://www.cnbc.com/id/100946688|08/07/2013|0|19
http://www.reuters.com/finance/stocks/RCSM.MI/key-developments/article/2809749|08/07/2013|0|32
http://www.cnbc.com/id/100947250|08/07/2013|0|40
http://www.cnbc.com/id/100946556|08/07/2013|-1|15
http://www.reuters.com/finance/stocks/VIP.O/key-developments|08/07/2013|0|12
http://money.cnn.com/2013/08/07/news/companies/la-times-tribune-newspaper-sales/|08/07/2013|-1|2
http://www.reuters.com/finance/stocks/000080.KS/key-developments/article/2809310|08/07/2013|0|25
http://www.cnbc.com/id/100945390|08/07/2013|0|34
http://money.cnn.com/2013/08/07/news/china-baby-formula/|08/07/2013|0|5
http://www.reuters.com/finance/stocks/4704.T/key-developments|08/07/2013|0|22
http://www.reuters.com/finance/stocks/000726.SZ/key-developments/article/2810244|08/07/2013|0|27
http://www.reuters.com/finance/stocks/PRXL.OQ/key-developments/article/2810111|08/07/2013|0|38
http://www.reuters.com/finance/stocks/NOBG.SI/key-developments/article/2809815|08/07/2013|0|17
http://www.reuters.com/finance/stocks/IFIN.BO/key-developments/article/2810909|08/07/2013|0|23
http://www.bloomberg.com/news/2013-08-06/bezos-post-price-suggests-dream-like-nyt-value-real-m-a.html|08/07/2013|1|14
http://money.cnn.com/2013/08/07/technology/groupon-earnings/|08/07/2013|0|6
http://www.bloomberg.com/news/2013-08-06/black-market-data-defendant-life-is-for-tv-lawyer-says.html|08/07/2013|-1|28
http://money.cnn.com/2013/08/06/technology/bezos-investments/|08/06/2013|1|7
http://www.reuters.com/finance/stocks/BIOGb.ST/key-developments/article/2808657|08/06/2013|0|34
http://money.cnn.com/2013/08/06/news/economy/costco-fast-food-strikes/|08/06/2013|1|19
http://www.reuters.com/finance/stocks/GLUU.OQ/key-developments/article/2809139|08/06/2013|0|33
http://www.reuters.com/finance/stocks/CTSH.OQ/key-developments/article/2808511|08/06/2013|0|47
http://www.reuters.com/finance/stocks/ENOC.OQ/key-developments/article/2809108|08/06/2013|0|40
http://money.cnn.com/2013/08/06/autos/gm-chevy-volt-price/|08/06/2013|1|12
http://www.reuters.com/finance/stocks/UPMKY.PK/key-developments/article/2808285|08/06/2013|0|25
http://www.reuters.com/finance/stocks/EMR.N/key-developments/article/2808529|08/06/2013|0|43
http://money.cnn.com/2013/08/06/news/economy/obamacare-premiums/|08/06/2013|1|13
http://www.reuters.com/finance/stocks/STAGn.DE/key-developments/article/2808418|08/06/2013|0|29
http://money.cnn.com/2013/08/06/technology/innovation/bitcasa-cloud-storage/|08/06/2013|1|5
http://www.reuters.com/finance/stocks/ABDM.SI/key-developments/article/2808635|08/06/2013|0|31
http://www.reuters.com/finance/stocks/CMW.AX/key-developments/article/2809220|08/06/2013|0|36
http://www.reuters.com/finance/stocks/3330.HK/key-developments/article/2808682|08/06/2013|0|39
http://money.cnn.com/2013/08/06/investing/premarkets/|08/06/2013|0|3
http://money.cnn.com/2013/08/06/news/economy/eurozone-italy-recession/|08/06/2013|0|20
http://www.reuters.com/finance/stocks/SWFT.N/key-developments/article/2809188|08/06/2013|0|41
http://money.cnn.com/2013/08/06/technology/cable-price-hikes/|08/06/2013|1|15
http://money.cnn.com/2013/08/06/news/economy/yellen-fed-chair/|08/06/2013|0|17
http://money.cnn.com/2013/08/06/news/companies/drakes-return/|08/06/2013|1|8
http://money.cnn.com/2013/08/06/news/economy/defense-furloughs/|08/06/2013|0|10
http://money.cnn.com/2013/08/06/autos/age-of-cars/|08/06/2013|0|9
http://www.cnbc.com/id/100942920|08/06/2013|0|27
http://www.reuters.com/finance/stocks/VRX.N/key-developments/article/2808570|08/06/2013|1|35
http://www.cnbc.com/id/100942521|08/06/2013|0|28
http://money.cnn.com/2013/08/06/technology/aereo-cbs-time-warner-cable/|08/06/2013|-1|14
http://www.reuters.com/finance/stocks/CYNI.N/key-developments/article/2809066|08/06/2013|0|45
http://www.reuters.com/finance/stocks/8410.T/key-developments/article/2809211|08/06/2013|0|46
http://www.cnbc.com/id/100941917|08/06/2013|0|42
http://money.cnn.com/2013/08/06/news/companies/lego-simpsons-toys/|08/06/2013|1|11
http://money.cnn.com/2013/08/06/news/economy/defense-surgery-delays/|08/06/2013|0|16
http://www.reuters.com/finance/stocks/GA.N/key-developments/article/2809192|08/06/2013|0|26
http://www.cnbc.com/id/100941920|08/06/2013|0|38
http://buzz.money.cnn.com/2013/08/06/priceline-1000-stock/|08/06/2013|-1|24
http://money.cnn.com/2013/08/06/investing/stocks-markets/|08/06/2013|0|1
http://www.cnbc.com/id/100940738|08/06/2013|1|23
http://www.cnbc.com/id/100943495|08/06/2013|1|18
http://money.cnn.com/2013/08/06/news/companies/amazon-art/|08/06/2013|1|4
http://www.cnbc.com/id/100943511|08/06/2013|0|44
http://money.cnn.com/2013/08/06/real_estate/closing-costs/|08/06/2013|-1|21
http://www.cnbc.com/id/100943117|08/06/2013|0|2
http://www.cnbc.com/id/100942085|08/06/2013|1|0
http://money.cnn.com/2013/08/06/pf/company-values/|08/06/2013|1|22
http://www.reuters.com/finance/stocks/AKTRV.HE/key-developments/article/2808220|08/06/2013|0|30
http://money.cnn.com/2013/08/01/retirement/variable-annuities.moneymag/|08/06/2013|-1|6
http://www.reuters.com/finance/stocks/000858.SZ/key-developments/article/2808404|08/05/2013|0|41
http://www.reuters.com/finance/stocks/AOLA.L/key-developments/article/2807850|08/05/2013|0|18
http://www.reuters.com/finance/stocks/GLNG.O/key-developments/article/2807692|08/05/2013|0|29
http://www.reuters.com/finance/stocks/ENVR.PK/key-developments/article/2808960|08/05/2013|0|48
http://money.cnn.com/2013/08/05/investing/stocks-markets/|08/05/2013|0|0
http://www.reuters.com/finance/stocks/YNMH.SI/key-developments/article/2807605|08/05/2013|0|35
http://www.reuters.com/finance/stocks/1633.HK/key-developments/article/2807831|08/05/2013|0|23
http://www.reuters.com/finance/stocks/8922.T/key-developments/article/2807488|08/05/2013|0|24
http://www.reuters.com/finance/stocks/MITSY.PK/key-developments/article/2808227|08/05/2013|1|26
http://www.reuters.com/finance/stocks/5296.TWO/key-developments/article/2807399|08/05/2013|0|44
http://www.reuters.com/finance/stocks/BGL.AX/key-developments/article/2808056|08/05/2013|0|28
http://www.reuters.com/finance/stocks/SUGP.SI/key-developments/article/2807761|08/05/2013|0|22
http://www.reuters.com/finance/stocks/PATD.OB/key-developments/article/2807717|08/05/2013|0|34
http://www.reuters.com/finance/stocks/WTGR.ST/key-developments/article/2807571|08/05/2013|0|47
http://money.cnn.com/2013/08/05/news/economy/japan-tax/|08/05/2013|0|15
http://money.cnn.com/2013/08/05/news/companies/washington-post-bezos/|08/05/2013|0|4
http://www.cnbc.com/id/100938733|08/05/2013|0|45
http://www.cnbc.com/id/100938692|08/05/2013|0|10
http://www.cnbc.com/id/100940107|08/05/2013|-1|2
http://www.cnbc.com/id/100938468|08/05/2013|0|21
http://money.cnn.com/2013/08/05/news/companies/cbs-time-warner-football/|08/05/2013|-1|5
http://www.cnbc.com/id/100938048|08/05/2013|0|40
http://money.cnn.com/2013/08/05/news/economy/day-care-loans/|08/05/2013|0|11
http://www.reuters.com/finance/stocks/7532.T/key-developments/article/2807359|08/05/2013|1|25
http://money.cnn.com/2013/08/05/news/companies/a-rod-lost-pay/|08/05/2013|0|3
http://money.cnn.com/2013/08/05/news/china-milk-powder/|08/05/2013|1|8
http://money.cnn.com/2013/08/05/technology/indiegogo-kreyos-smartwatch/|08/05/2013|-1|14
http://money.cnn.com/2013/08/05/news/economy/budget-fight/|08/05/2013|-1|6
http://www.cnbc.com/id/100450624|08/05/2013|1|49
http://money.cnn.com/2013/08/05/investing/premarkets/|08/05/2013|0|1
http://www.reuters.com/finance/stocks/NOD.OL/key-developments/article/2807770|08/05/2013|0|36
http://www.reuters.com/finance/stocks/6247.T/key-developments/article/2807284|08/05/2013|0|32
http://www.reuters.com/finance/stocks/SABT.PA/key-developments/article/2809776|08/05/2013|0|42
http://www.reuters.com/finance/stocks/9814.T/key-developments/article/2807321|08/05/2013|1|38
http://www.cnbc.com/id/100940408|08/05/2013|-1|16
http://www.cnbc.com/id/100939232|08/05/2013|1|39
http://www.reuters.com/finance/stocks/ACWNn.DE/key-developments/article/2807371|08/05/2013|0|31
http://www.cnbc.com/id/100938219|08/05/2013|1|27
http://money.cnn.com/2013/08/05/news/sony-loeb/|08/05/2013|1|12
http://www.reuters.com/finance/stocks/ABLJ.J/key-developments/article/2807408|08/05/2013|0|33
http://www.cnbc.com/id/100938207|08/05/2013|-1|46
http://www.reuters.com/finance/stocks/QLYS.OQ/key-developments/article/2807963|08/05/2013|0|43
http://money.cnn.com/2013/08/05/news/economy/detroit-bankruptcy-art-museum/|08/05/2013|0|9
http://www.cnbc.com/id/100940183|08/05/2013|-1|19
http://money.cnn.com/2013/08/05/news/economy/powerball-jackpot/|08/05/2013|0|13
http://www.cnbc.com/id/100938232|08/05/2013|0|30
http://money.cnn.com/2013/08/05/technology/social/snowden-vkontakte/|08/05/2013|0|7
http://www.reuters.com/finance/stocks/6773.T/key-developments|08/05/2013|0|37
http://www.cnbc.com/id/100938924|08/05/2013|-1|17
http://money.cnn.com/2013/08/04/investing/stocks-lookahead/|08/04/2013|-1|0
http://www.reuters.com/finance/stocks/INAI.JK/key-developments/article/2807604|08/04/2013|0|9
http://www.reuters.com/finance/stocks/CARR.PA/key-developments/article/2807745|08/04/2013|0|6
http://www.cnbc.com/id/100938092|08/04/2013|-1|8
http://www.bloomberg.com/news/2013-08-04/bearish-etf-bets-cheapest-in-six-weeks-china-overnight.html|08/04/2013|0|4
http://www.reuters.com/finance/stocks/BIPX.DE/key-developments/article/2807538|08/04/2013|0|5
http://www.cnbc.com/id/100938135|08/04/2013|0|7
http://money.cnn.com/2013/08/04/technology/twitter-abuse-report/|08/04/2013|-1|2
http://money.cnn.com/2013/08/04/news/economy/fed-women-yellen/|08/04/2013|-1|3
http://money.cnn.com/2013/08/04/investing/bric-markets/|08/04/2013|1|1
http://www.cnbc.com/id/100938158|08/04/2013|0|11
http://money.cnn.com/2013/08/03/news/companies/newsweek-ibt/|08/03/2013|0|0
http://www.cnbc.com/id/100936253|08/03/2013|-1|1
http://www.reuters.com/finance/stocks/FINGb.ST/key-developments/article/2806529|08/02/2013|0|49
http://www.reuters.com/finance/stocks/EBRO.MC/key-developments/article/2806643|08/02/2013|0|36
http://money.cnn.com/2013/08/02/technology/apple-e-book-remedy/|08/02/2013|0|8
http://money.cnn.com/2013/08/02/news/companies/cbs-time-warner-blackout/|08/02/2013|0|12
http://www.reuters.com/finance/stocks/0342.HK/key-developments/article/2806782|08/02/2013|0|43
http://www.reuters.com/finance/stocks/ETL.PA/key-developments/article/2806900|08/02/2013|0|23
http://money.cnn.com/2013/08/02/news/companies/cbs-time-warner/|08/02/2013|0|4
http://money.cnn.com/2013/08/02/news/economy/black-unemployment/|08/02/2013|1|6
http://money.cnn.com/2013/08/02/news/economy/july-jobs-report/|08/02/2013|-1|10
http://money.cnn.com/2013/08/02/investing/stocks-markets/|08/02/2013|-1|0
http://money.cnn.com/2013/08/02/technology/cable-a-la-carte/|08/02/2013|-1|13
http://money.cnn.com/2013/08/02/autos/toyota-earnings/|08/02/2013|0|2
http://www.reuters.com/finance/stocks/6878.T/key-developments/article/2806629|08/02/2013|0|41
http://www.cnbc.com/id/100936322|08/02/2013|0|3
http://www.bloomberg.com/news/2013-08-02/u-s-stocks-gain-for-week-on-optimism-over-economy-fed.html|08/02/2013|0|20
http://www.reuters.com/finance/stocks/SINA.SI/key-developments/article/2806867|08/02/2013|0|21
http://www.reuters.com/finance/stocks/IDR.MC/key-developments/article/2807402|08/02/2013|0|22
http://money.cnn.com/2013/08/02/news/economy/postal-service-beer/|08/02/2013|-1|18
http://www.reuters.com/finance/stocks/GGBL.PK/key-developments/article/2807089|08/02/2013|0|38
http://www.cnbc.com/id/100936040|08/02/2013|-1|24
http://money.cnn.com/2013/08/02/smallbusiness/chicken-wing-craze/|08/02/2013|1|11
http://www.cnbc.com/id/100934955|08/02/2013|0|29
http://www.reuters.com/finance/stocks/NSG.OL/key-developments/article/2806972|08/02/2013|0|19
http://money.cnn.com/2013/08/02/news/economy/greece-restaurants-taxes/|08/02/2013|0|14
http://www.reuters.com/finance/stocks/CNFE.PA/key-developments/article/2806685|08/02/2013|-1|44
http://www.cnbc.com/id/100934283|08/02/2013|0|26
http://www.reuters.com/finance/stocks/UPPS.SI/key-developments/article/2806902|08/02/2013|0|32
http://www.cnbc.com/id/100935307|08/02/2013|0|39
http://money.cnn.com/2013/08/02/news/economy/detroit-police-fire-pay-cuts/|08/02/2013|0|15
http://www.reuters.com/finance/stocks/DWOG.PK/key-developments/article/2806624|08/02/2013|0|45
http://www.reuters.com/finance/stocks/7236.T/key-developments/article/2806577|08/02/2013|0|37
http://www.cnbc.com/id/100935604|08/02/2013|0|42
http://www.reuters.com/finance/stocks/6981.T/key-developments/article/2806735|08/02/2013|0|31
http://money.cnn.com/2013/08/02/news/companies/weight-watchers-earnings/|08/02/2013|0|7
http://www.cnbc.com/id/100934654|08/02/2013|0|33
http://www.reuters.com/finance/stocks/MCK.N/key-developments/article/2807076|08/02/2013|0|30
http://www.reuters.com/finance/stocks/RSL.AX/key-developments/article/2806753|08/02/2013|0|48
http://www.cnbc.com/id/100936308|08/02/2013|1|16
http://www.cnbc.com/id/100935687|08/02/2013|0|28
http://www.reuters.com/finance/stocks/0853.HK/key-developments/article/2807029|08/02/2013|0|40
http://www.cnbc.com/id/100934476|08/02/2013|0|46
http://www.cnbc.com/id/100935103|08/02/2013|-1|27
http://money.cnn.com/2013/08/02/news/economy/keystone-pipeline-obama/|08/02/2013|-1|9
http://money.cnn.com/2013/08/01/pf/college/college-education.moneymag/|08/02/2013|1|17
http://money.cnn.com/2013/08/02/investing/dell-buyout/|08/02/2013|-1|5
http://money.cnn.com/2013/08/01/investing/bank-of-america-charges/|08/01/2013|0|13
http://money.cnn.com/2013/08/01/technology/social/zynga/|08/01/2013|-1|4
http://www.reuters.com/finance/stocks/DGIK.JK/key-developments/article/2806986|08/01/2013|0|45
http://www.reuters.com/finance/stocks/CCT.TO/key-developments/article/2805730|08/01/2013|1|34
http://www.reuters.com/finance/stocks/RAVK.NS/key-developments/article/2805882|08/01/2013|0|49
http://www.reuters.com/finance/stocks/CNAT.OQ/key-developments/article/2807055|08/01/2013|0|47
http://money.cnn.com/2013/08/01/news/economy/unemployment-benefits/|08/01/2013|1|10
http://money.cnn.com/2013/08/01/technology/mobile/moto-x-smartphone/|08/01/2013|1|17
http://www.reuters.com/finance/stocks/PG/key-developments/article/2805818|08/01/2013|0|42
http://www.reuters.com/finance/stocks/AAPL.O/key-developments|08/01/2013|0|28
http://money.cnn.com/2013/08/01/investing/premarkets/|08/01/2013|0|8
http://money.cnn.com/2013/08/01/investing/jc-penney/|08/01/2013|-1|6
http://www.reuters.com/finance/stocks/HIAP.SI/key-developments/article/2805555|08/01/2013|0|35
http://money.cnn.com/2013/08/01/investing/stocks-markets/|08/01/2013|0|0
http://money.cnn.com/2013/08/01/technology/innovation/netflix-profiles/|08/01/2013|1|15
http://www.cnbc.com/id/100932931|08/01/2013|0|38
http://www.reuters.com/finance/stocks/VOD.OQ/key-developments/article/2806151|08/01/2013|0|30
http://www.reuters.com/finance/stocks/AVP.N/key-developments/article/2806891|08/01/2013|0|33
http://money.cnn.com/2013/08/01/technology/call-of-duty-china/|08/01/2013|-1|1
http://money.cnn.com/2013/08/01/investing/long-island-ponzi-scheme/|08/01/2013|0|14
http://money.cnn.com/2013/08/01/news/economy/oil-reserves/|08/01/2013|1|22
http://money.cnn.com/2013/08/01/news/economy/european-central-banks/|08/01/2013|0|16
http://money.cnn.com/2013/08/01/news/companies/tourre-goldman-verdict/|08/01/2013|-1|11
http://www.reuters.com/finance/stocks/HNET.OB/key-developments/article/2806359|08/01/2013|0|40
http://www.reuters.com/finance/stocks/THRLT.L/key-developments/article/2806061|08/01/2013|0|31
http://www.cnbc.com/id/100933057|08/01/2013|0|37
http://www.cnbc.com/id/100933110|08/01/2013|-1|32
http://www.cnbc.com/id/100932735|08/01/2013|0|27
http://money.cnn.com/2013/08/01/news/companies/rolling-stone-boston-bomber/|08/01/2013|0|2
http://www.cnbc.com/id/100933170|08/01/2013|0|41
http://money.cnn.com/2013/08/01/technology/security/tv-hack/|08/01/2013|-1|12
http://money.cnn.com/2013/08/01/autos/ford-nhtsa-recall-fine/|08/01/2013|0|19
http://money.cnn.com/2013/08/01/real_estate/home-price-gains/|08/01/2013|0|23
http://buzz.money.cnn.com/2013/08/01/stock-market-rally/|08/01/2013|-1|3
http://www.cnbc.com/id/100931635|08/01/2013|1|46
http://money.cnn.com/2013/08/01/news/economy/temp-jobs/|08/01/2013|-1|24
http://money.cnn.com/2013/08/01/technology/mobile/nexus-7/|08/01/2013|1|21
http://money.cnn.com/2013/08/01/investing/facebook-investor/|08/01/2013|-1|7
http://www.bloomberg.com/news/2013-08-01/oil-climbs-to-one-week-high-as-economy-improves.html|08/01/2013|0|39
http://money.cnn.com/2013/08/01/news/companies/car-sales/|08/01/2013|1|9
http://www.cnbc.com/id/100931832|08/01/2013|-1|26
http://money.cnn.com/2013/08/01/news/economy/china-pmi/|08/01/2013|0|20
http://money.cnn.com/2013/08/01/pf/expert/savings-bond.moneymag/|08/01/2013|1|18
http://www.reuters.com/finance/stocks/overview?symbol=CIT.N|08/01/2013|0|44
